---------------------------------------
Begin Slurm Prolog: Jun-20-2026 23:44:28
Job ID:    10250588
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b_parcae_resume.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Resuming from: runs/parcae-5b/checkpoint_0076292
Tokens so far: 2499936256 | Training until: 3749936256
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Arch: cortex (training_mode=parcae)
Grad checkpointing: False
Layer split: Pre=3, Loop=6, Coda=3
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | Cross-chunks: 1 | World size: 1
Max steps: 114,438 | Warmup: 1144 | Cooldown: 11443
Curriculum: mu_rec ramps 1->8 over 3800 steps
Resumed from step 76292, 2,499,936,256 tokens
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run lh2ay1ht
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/parcae-5b/wandb/run-20260620_234459-lh2ay1ht
wandb: Run `wandb offline` to turn off syncing.
wandb: Resuming run parcae-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/lh2ay1ht
step= 76300 | loss=3.5140 | lr=3.00e-04 | wd=0.0333 | mom=0.9500 | T=6.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=7,380 | tokens=2.50B
step= 77440 | loss=4.8348 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=11.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.031 | tok/s=22,683 | tokens=2.54B
step= 77450 | loss=4.6144 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=9.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=5.031 | tok/s=24,528 | tokens=2.54B
step= 77460 | loss=4.2581 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.125 | tok/s=23,355 | tokens=2.54B
step= 77470 | loss=4.4388 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.625 | tok/s=23,394 | tokens=2.54B
step= 77480 | loss=4.5069 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.062 | tok/s=23,246 | tokens=2.54B
step= 77490 | loss=4.4397 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.750 | tok/s=25,024 | tokens=2.54B
step= 77500 | loss=4.5201 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.156 | tok/s=23,095 | tokens=2.54B
step= 77510 | loss=4.4784 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=6.156 | tok/s=23,351 | tokens=2.54B
step= 77520 | loss=4.4764 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.406 | tok/s=24,136 | tokens=2.54B
step= 77530 | loss=4.6662 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.094 | tok/s=22,638 | tokens=2.54B
step= 77540 | loss=4.5114 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.172 | tok/s=23,796 | tokens=2.54B
step= 77550 | loss=4.3320 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.844 | tok/s=24,210 | tokens=2.54B
step= 77560 | loss=4.3768 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=13.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.844 | tok/s=23,508 | tokens=2.54B
step= 77570 | loss=4.4622 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=11.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.234 | tok/s=24,039 | tokens=2.54B
step= 77580 | loss=4.4166 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.219 | tok/s=23,768 | tokens=2.54B
step= 77590 | loss=4.4303 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=23,287 | tokens=2.54B
step= 77600 | loss=4.4580 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=15.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=10.625 | tok/s=23,485 | tokens=2.54B
step= 77610 | loss=4.4540 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.312 | tok/s=24,378 | tokens=2.54B
step= 77620 | loss=4.4578 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=13.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.125 | tok/s=21,644 | tokens=2.54B
step= 77630 | loss=4.3933 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.203 | tok/s=22,970 | tokens=2.54B
step= 77640 | loss=4.4630 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=3.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.422 | tok/s=23,549 | tokens=2.54B
step= 77650 | loss=4.4659 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=3.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=4.844 | tok/s=23,543 | tokens=2.54B
step= 77660 | loss=4.5640 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.375 | tok/s=23,853 | tokens=2.54B
step= 77670 | loss=4.2172 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.594 | tok/s=24,402 | tokens=2.55B
step= 77680 | loss=4.2329 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.781 | tok/s=23,048 | tokens=2.55B
step= 77690 | loss=4.5600 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.594 | tok/s=23,310 | tokens=2.55B
step= 77700 | loss=4.7436 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=7.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.156 | tok/s=23,316 | tokens=2.55B
step= 77710 | loss=4.4125 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=7.719 | tok/s=23,793 | tokens=2.55B
step= 77720 | loss=4.4858 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.156 | tok/s=23,362 | tokens=2.55B
step= 77730 | loss=4.2813 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.047 | tok/s=24,441 | tokens=2.55B
step= 77740 | loss=4.7338 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=8.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.656 | tok/s=23,978 | tokens=2.55B
step= 77750 | loss=4.5938 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.859 | tok/s=25,088 | tokens=2.55B
step= 77760 | loss=4.3993 | lr=3.00e-04 | wd=0.0321 | mom=0.9500 | T=11.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.672 | tok/s=25,301 | tokens=2.55B
step= 77770 | loss=4.3561 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.625 | tok/s=22,559 | tokens=2.55B
step= 77780 | loss=4.4018 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=2.8 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.906 | tok/s=23,811 | tokens=2.55B
step= 77790 | loss=4.7353 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.125 | tok/s=23,575 | tokens=2.55B
step= 77800 | loss=4.6027 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=23,224 | tokens=2.55B
step= 77810 | loss=4.5787 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=12.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.547 | tok/s=20,558 | tokens=2.55B
step= 77820 | loss=4.4178 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.312 | tok/s=22,882 | tokens=2.55B
step= 77830 | loss=4.7599 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.500 | tok/s=22,513 | tokens=2.55B
step= 77840 | loss=4.6868 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.938 | tok/s=24,428 | tokens=2.55B
step= 77850 | loss=4.3388 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.562 | tok/s=23,880 | tokens=2.55B
step= 77860 | loss=4.4383 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.641 | tok/s=23,680 | tokens=2.55B
step= 77870 | loss=4.4838 | lr=3.00e-04 | wd=0.0320 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.938 | tok/s=22,662 | tokens=2.55B
step= 77880 | loss=4.4753 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.312 | tok/s=23,618 | tokens=2.55B
step= 77890 | loss=4.5523 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=23,543 | tokens=2.55B
step= 77900 | loss=4.3933 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.562 | tok/s=22,272 | tokens=2.55B
step= 77910 | loss=4.4252 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=22,750 | tokens=2.55B
step= 77920 | loss=4.2971 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.344 | tok/s=26,579 | tokens=2.55B
step= 77930 | loss=4.5207 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=12.000 | tok/s=23,114 | tokens=2.55B
step= 77940 | loss=4.5174 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=14.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.688 | tok/s=22,152 | tokens=2.55B
step= 77950 | loss=4.4803 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.906 | tok/s=22,951 | tokens=2.55B
step= 77960 | loss=4.3965 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.125 | tok/s=23,202 | tokens=2.55B
step= 77970 | loss=4.4590 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.875 | tok/s=7,892 | tokens=2.55B
step= 77980 | loss=4.4313 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.359 | tok/s=7,122 | tokens=2.56B
step= 77990 | loss=4.6288 | lr=3.00e-04 | wd=0.0319 | mom=0.9500 | T=5.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.594 | tok/s=23,666 | tokens=2.56B
step= 78000 | loss=4.6157 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=12.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.938 | tok/s=22,633 | tokens=2.56B
[step 78000] Saved -> runs/parcae-5b/checkpoint_0078000
[step 78000] Pruned -> runs/parcae-5b/checkpoint_0074000
step= 78010 | loss=4.5431 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=23,269 | tokens=2.56B
step= 78020 | loss=4.4303 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.797 | tok/s=23,360 | tokens=2.56B
step= 78030 | loss=4.7393 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.875 | tok/s=23,108 | tokens=2.56B
step= 78040 | loss=4.4010 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.750 | tok/s=23,777 | tokens=2.56B
step= 78050 | loss=4.4900 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=3.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.859 | tok/s=24,414 | tokens=2.56B
step= 78060 | loss=4.5333 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.250 | tok/s=22,783 | tokens=2.56B
step= 78070 | loss=4.4732 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.203 | tok/s=22,536 | tokens=2.56B
step= 78080 | loss=4.5104 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.625 | tok/s=24,540 | tokens=2.56B
step= 78090 | loss=5.1240 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.469 | tok/s=22,740 | tokens=2.56B
step= 78100 | loss=4.6205 | lr=3.00e-04 | wd=0.0318 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=22,005 | tokens=2.56B
step= 78110 | loss=4.5293 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.578 | tok/s=23,027 | tokens=2.56B
step= 78120 | loss=4.5358 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=7.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=23,555 | tokens=2.56B
step= 78130 | loss=4.7347 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=18.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.875 | tok/s=21,743 | tokens=2.56B
step= 78140 | loss=4.7069 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=5.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.844 | tok/s=25,372 | tokens=2.56B
step= 78150 | loss=4.5546 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=7.156 | tok/s=23,359 | tokens=2.56B
step= 78160 | loss=4.4773 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.062 | tok/s=22,357 | tokens=2.56B
step= 78170 | loss=4.5284 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.234 | tok/s=24,411 | tokens=2.56B
step= 78180 | loss=4.5247 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.281 | tok/s=23,680 | tokens=2.56B
step= 78190 | loss=4.3405 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.719 | tok/s=22,711 | tokens=2.56B
step= 78200 | loss=4.3530 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=9.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=6.375 | tok/s=23,525 | tokens=2.56B
step= 78210 | loss=4.3482 | lr=3.00e-04 | wd=0.0317 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.703 | tok/s=24,333 | tokens=2.56B
step= 78220 | loss=4.3240 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=7.656 | tok/s=23,326 | tokens=2.56B
step= 78230 | loss=4.2792 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=3.2 k=2.5 (mu_rec=8 mu_bwd=4) | grad=3.875 | tok/s=23,891 | tokens=2.56B
step= 78240 | loss=4.2606 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.750 | tok/s=23,403 | tokens=2.56B
step= 78250 | loss=4.5615 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.828 | tok/s=23,098 | tokens=2.56B
step= 78260 | loss=4.3745 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.719 | tok/s=25,393 | tokens=2.56B
step= 78270 | loss=4.3397 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.938 | tok/s=22,214 | tokens=2.56B
step= 78280 | loss=4.5814 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.156 | tok/s=24,337 | tokens=2.57B
step= 78290 | loss=4.3705 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.531 | tok/s=24,598 | tokens=2.57B
step= 78300 | loss=4.5165 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.672 | tok/s=20,916 | tokens=2.57B
step= 78310 | loss=4.5741 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=6.094 | tok/s=23,999 | tokens=2.57B
step= 78320 | loss=4.7747 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=8.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.734 | tok/s=23,944 | tokens=2.57B
step= 78330 | loss=4.6820 | lr=3.00e-04 | wd=0.0316 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.969 | tok/s=24,123 | tokens=2.57B
step= 78340 | loss=4.5861 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.875 | tok/s=24,502 | tokens=2.57B
step= 78350 | loss=4.4731 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.656 | tok/s=25,072 | tokens=2.57B
step= 78360 | loss=4.7209 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=13.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.156 | tok/s=22,276 | tokens=2.57B
step= 78370 | loss=4.3280 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=10.750 | tok/s=25,136 | tokens=2.57B
step= 78380 | loss=4.4380 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.969 | tok/s=23,687 | tokens=2.57B
step= 78390 | loss=4.4467 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=5.500 | tok/s=22,842 | tokens=2.57B
step= 78400 | loss=4.4720 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.172 | tok/s=23,039 | tokens=2.57B
step= 78410 | loss=4.4985 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.203 | tok/s=23,810 | tokens=2.57B
step= 78420 | loss=4.4491 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.141 | tok/s=24,655 | tokens=2.57B
step= 78430 | loss=4.4993 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.828 | tok/s=23,109 | tokens=2.57B
step= 78440 | loss=4.2948 | lr=3.00e-04 | wd=0.0315 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.594 | tok/s=25,111 | tokens=2.57B
step= 78450 | loss=4.3963 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=10.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.734 | tok/s=24,209 | tokens=2.57B
step= 78460 | loss=4.4210 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.438 | tok/s=25,419 | tokens=2.57B
step= 78470 | loss=4.3848 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=23,341 | tokens=2.57B
step= 78480 | loss=4.2649 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.688 | tok/s=24,328 | tokens=2.57B
step= 78490 | loss=4.3490 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=8.688 | tok/s=24,271 | tokens=2.57B
step= 78500 | loss=4.4759 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.312 | tok/s=23,590 | tokens=2.57B
step= 78510 | loss=4.3907 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.500 | tok/s=22,596 | tokens=2.57B
step= 78520 | loss=4.1036 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.062 | tok/s=23,398 | tokens=2.57B
step= 78530 | loss=4.5844 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.562 | tok/s=23,263 | tokens=2.57B
step= 78540 | loss=4.5284 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.750 | tok/s=23,384 | tokens=2.57B
step= 78550 | loss=4.2656 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=23,096 | tokens=2.57B
step= 78560 | loss=4.4926 | lr=3.00e-04 | wd=0.0314 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.734 | tok/s=22,502 | tokens=2.57B
step= 78570 | loss=4.4141 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.781 | tok/s=23,218 | tokens=2.57B
step= 78580 | loss=4.6274 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.672 | tok/s=24,565 | tokens=2.57B
step= 78590 | loss=4.8466 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=8.250 | tok/s=24,549 | tokens=2.58B
step= 78600 | loss=4.7278 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.188 | tok/s=24,422 | tokens=2.58B
step= 78610 | loss=4.6101 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.109 | tok/s=23,045 | tokens=2.58B
step= 78620 | loss=4.4621 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=8.375 | tok/s=24,698 | tokens=2.58B
step= 78630 | loss=4.4006 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=12.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.766 | tok/s=23,905 | tokens=2.58B
step= 78640 | loss=4.5821 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.969 | tok/s=22,382 | tokens=2.58B
step= 78650 | loss=4.4467 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=7.281 | tok/s=23,925 | tokens=2.58B
step= 78660 | loss=4.4319 | lr=3.00e-04 | wd=0.0313 | mom=0.9500 | T=4.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.297 | tok/s=23,362 | tokens=2.58B
