---------------------------------------
Begin Slurm Prolog: Jun-05-2026 16:10:54
Job ID:    9460694
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Layer split: Pre=3, Loop=6, Coda=3
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | World size: 1
Max steps: 38,146 | Warmup: 381 | Cooldown: 3814
Curriculum: mu_rec ramps 1->8 over 3800 steps
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run oopsipwl
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-5b/wandb/run-20260605_161114-oopsipwl
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run cortex-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/oopsipwl
step=    10 | loss=10.9873 | lr=7.09e-06 | wd=0.1000 | mom=0.8530 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.781 | tok/s=10,362 | tokens=0.00B
step=  8790 | loss=5.2773 | lr=3.00e-04 | wd=0.0770 | mom=0.9500 | T=7.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.891 | tok/s=24,349 | tokens=0.29B
step=  8800 | loss=5.2859 | lr=3.00e-04 | wd=0.0769 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.539 | tok/s=22,642 | tokens=0.29B
step=  8810 | loss=5.3719 | lr=3.00e-04 | wd=0.0769 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.219 | tok/s=23,076 | tokens=0.29B
step=  8820 | loss=5.2959 | lr=3.00e-04 | wd=0.0769 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.406 | tok/s=21,487 | tokens=0.29B
step=  8830 | loss=5.3860 | lr=3.00e-04 | wd=0.0769 | mom=0.9500 | T=8.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.430 | tok/s=24,219 | tokens=0.29B
step=  8840 | loss=5.2635 | lr=3.00e-04 | wd=0.0768 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.375 | tok/s=22,315 | tokens=0.29B
step=  8850 | loss=5.2855 | lr=3.00e-04 | wd=0.0768 | mom=0.9500 | T=12.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.695 | tok/s=22,143 | tokens=0.29B
step=  8860 | loss=5.3970 | lr=3.00e-04 | wd=0.0768 | mom=0.9500 | T=9.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.414 | tok/s=22,018 | tokens=0.29B
step=  8870 | loss=5.4389 | lr=3.00e-04 | wd=0.0767 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.594 | tok/s=22,875 | tokens=0.29B
step=  8880 | loss=5.2209 | lr=3.00e-04 | wd=0.0767 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.281 | tok/s=22,995 | tokens=0.29B
step=  8890 | loss=5.3555 | lr=3.00e-04 | wd=0.0767 | mom=0.9500 | T=3.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.500 | tok/s=23,604 | tokens=0.29B
step=  8900 | loss=5.3784 | lr=3.00e-04 | wd=0.0767 | mom=0.9500 | T=13.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.406 | tok/s=22,025 | tokens=0.29B
step=  8910 | loss=5.4291 | lr=3.00e-04 | wd=0.0766 | mom=0.9500 | T=16.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.281 | tok/s=22,163 | tokens=0.29B
step=  8920 | loss=5.4106 | lr=3.00e-04 | wd=0.0766 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.344 | tok/s=22,277 | tokens=0.29B
step=  8930 | loss=5.3852 | lr=3.00e-04 | wd=0.0766 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.383 | tok/s=24,459 | tokens=0.29B
step=  8940 | loss=5.3998 | lr=3.00e-04 | wd=0.0766 | mom=0.9500 | T=5.8 k=2.8 (mu_rec=8 mu_bwd=4) | grad=2.609 | tok/s=24,685 | tokens=0.29B
step=  8950 | loss=5.4186 | lr=3.00e-04 | wd=0.0765 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.156 | tok/s=22,602 | tokens=0.29B
step=  8960 | loss=5.3094 | lr=3.00e-04 | wd=0.0765 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.125 | tok/s=25,003 | tokens=0.29B
step=  8970 | loss=5.7319 | lr=3.00e-04 | wd=0.0765 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.438 | tok/s=22,515 | tokens=0.29B
step=  8980 | loss=5.7754 | lr=3.00e-04 | wd=0.0765 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.188 | tok/s=21,257 | tokens=0.29B
step=  8990 | loss=5.3862 | lr=3.00e-04 | wd=0.0764 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.594 | tok/s=23,052 | tokens=0.29B
step=  9000 | loss=5.3281 | lr=3.00e-04 | wd=0.0764 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.938 | tok/s=22,795 | tokens=0.29B
step=  9010 | loss=5.0641 | lr=3.00e-04 | wd=0.0764 | mom=0.9500 | T=15.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.750 | tok/s=21,863 | tokens=0.30B
step=  9020 | loss=5.3103 | lr=3.00e-04 | wd=0.0764 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.625 | tok/s=21,305 | tokens=0.30B
step=  9030 | loss=5.2659 | lr=3.00e-04 | wd=0.0763 | mom=0.9500 | T=6.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.766 | tok/s=22,868 | tokens=0.30B
step=  9040 | loss=5.2731 | lr=3.00e-04 | wd=0.0763 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.688 | tok/s=22,374 | tokens=0.30B
step=  9050 | loss=5.3247 | lr=3.00e-04 | wd=0.0763 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.344 | tok/s=22,856 | tokens=0.30B
step=  9060 | loss=5.4765 | lr=3.00e-04 | wd=0.0763 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.156 | tok/s=22,571 | tokens=0.30B
step=  9070 | loss=5.3075 | lr=3.00e-04 | wd=0.0762 | mom=0.9500 | T=10.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.695 | tok/s=23,417 | tokens=0.30B
step=  9080 | loss=5.2994 | lr=3.00e-04 | wd=0.0762 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.625 | tok/s=21,467 | tokens=0.30B
step=  9090 | loss=5.8186 | lr=3.00e-04 | wd=0.0762 | mom=0.9500 | T=6.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.570 | tok/s=23,153 | tokens=0.30B
step=  9100 | loss=5.3204 | lr=3.00e-04 | wd=0.0761 | mom=0.9500 | T=8.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=2.109 | tok/s=22,128 | tokens=0.30B
step=  9110 | loss=5.4412 | lr=3.00e-04 | wd=0.0761 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.414 | tok/s=20,993 | tokens=0.30B
step=  9120 | loss=5.3997 | lr=3.00e-04 | wd=0.0761 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.922 | tok/s=21,547 | tokens=0.30B
step=  9130 | loss=5.2446 | lr=3.00e-04 | wd=0.0761 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.836 | tok/s=22,091 | tokens=0.30B
step=  9140 | loss=5.1499 | lr=3.00e-04 | wd=0.0760 | mom=0.9500 | T=9.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.750 | tok/s=21,223 | tokens=0.30B
step=  9150 | loss=5.4037 | lr=3.00e-04 | wd=0.0760 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.594 | tok/s=23,546 | tokens=0.30B
step=  9160 | loss=5.3549 | lr=3.00e-04 | wd=0.0760 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.875 | tok/s=21,368 | tokens=0.30B
step=  9170 | loss=5.6765 | lr=3.00e-04 | wd=0.0760 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.422 | tok/s=22,141 | tokens=0.30B
step=  9180 | loss=6.5961 | lr=3.00e-04 | wd=0.0759 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.688 | tok/s=23,421 | tokens=0.30B
step=  9190 | loss=6.2119 | lr=3.00e-04 | wd=0.0759 | mom=0.9500 | T=14.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.570 | tok/s=22,377 | tokens=0.30B
step=  9200 | loss=5.5731 | lr=3.00e-04 | wd=0.0759 | mom=0.9500 | T=8.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.547 | tok/s=23,375 | tokens=0.30B
step=  9210 | loss=5.3899 | lr=3.00e-04 | wd=0.0759 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.836 | tok/s=21,402 | tokens=0.30B
step=  9220 | loss=5.4547 | lr=3.00e-04 | wd=0.0758 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.172 | tok/s=25,192 | tokens=0.30B
step=  9230 | loss=5.3470 | lr=3.00e-04 | wd=0.0758 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.156 | tok/s=22,179 | tokens=0.30B
step=  9240 | loss=5.7010 | lr=3.00e-04 | wd=0.0758 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.922 | tok/s=24,321 | tokens=0.30B
step=  9250 | loss=5.3857 | lr=3.00e-04 | wd=0.0758 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.633 | tok/s=22,896 | tokens=0.30B
step=  9260 | loss=5.3204 | lr=3.00e-04 | wd=0.0757 | mom=0.9500 | T=4.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.000 | tok/s=22,864 | tokens=0.30B
step=  9270 | loss=5.4171 | lr=3.00e-04 | wd=0.0757 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.289 | tok/s=23,922 | tokens=0.30B
step=  9280 | loss=5.2826 | lr=3.00e-04 | wd=0.0757 | mom=0.9500 | T=8.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.297 | tok/s=23,390 | tokens=0.30B
step=  9290 | loss=5.3637 | lr=3.00e-04 | wd=0.0756 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.695 | tok/s=22,816 | tokens=0.30B
step=  9300 | loss=5.4282 | lr=3.00e-04 | wd=0.0756 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.094 | tok/s=24,047 | tokens=0.30B
step=  9310 | loss=5.5413 | lr=3.00e-04 | wd=0.0756 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.680 | tok/s=21,463 | tokens=0.31B
step=  9320 | loss=5.3721 | lr=3.00e-04 | wd=0.0756 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.367 | tok/s=22,122 | tokens=0.31B
step=  9330 | loss=5.4333 | lr=3.00e-04 | wd=0.0755 | mom=0.9500 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.523 | tok/s=22,160 | tokens=0.31B
step=  9340 | loss=5.4968 | lr=3.00e-04 | wd=0.0755 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.656 | tok/s=22,884 | tokens=0.31B
step=  9350 | loss=5.2870 | lr=3.00e-04 | wd=0.0755 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.234 | tok/s=22,913 | tokens=0.31B
step=  9360 | loss=5.2775 | lr=3.00e-04 | wd=0.0755 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.359 | tok/s=23,425 | tokens=0.31B
step=  9370 | loss=5.3505 | lr=3.00e-04 | wd=0.0754 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.695 | tok/s=21,577 | tokens=0.31B
step=  9380 | loss=5.5018 | lr=3.00e-04 | wd=0.0754 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.641 | tok/s=22,371 | tokens=0.31B
step=  9390 | loss=5.3376 | lr=3.00e-04 | wd=0.0754 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.836 | tok/s=25,414 | tokens=0.31B
step=  9400 | loss=5.3090 | lr=3.00e-04 | wd=0.0754 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.594 | tok/s=23,489 | tokens=0.31B
step=  9410 | loss=5.3767 | lr=3.00e-04 | wd=0.0753 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.203 | tok/s=22,781 | tokens=0.31B
step=  9420 | loss=5.4169 | lr=3.00e-04 | wd=0.0753 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.344 | tok/s=24,591 | tokens=0.31B
step=  9430 | loss=5.3035 | lr=3.00e-04 | wd=0.0753 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.000 | tok/s=23,215 | tokens=0.31B
step=  9440 | loss=5.4721 | lr=3.00e-04 | wd=0.0753 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.391 | tok/s=23,111 | tokens=0.31B
step=  9450 | loss=5.2167 | lr=3.00e-04 | wd=0.0752 | mom=0.9500 | T=8.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.422 | tok/s=22,347 | tokens=0.31B
step=  9460 | loss=5.3540 | lr=3.00e-04 | wd=0.0752 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.281 | tok/s=22,473 | tokens=0.31B
step=  9470 | loss=5.3494 | lr=3.00e-04 | wd=0.0752 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.820 | tok/s=22,932 | tokens=0.31B
step=  9480 | loss=5.3528 | lr=3.00e-04 | wd=0.0752 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.477 | tok/s=22,915 | tokens=0.31B
step=  9490 | loss=5.2495 | lr=3.00e-04 | wd=0.0751 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.633 | tok/s=23,277 | tokens=0.31B
step=  9500 | loss=5.4353 | lr=3.00e-04 | wd=0.0751 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.766 | tok/s=9,863 | tokens=0.31B
step=  9510 | loss=5.3377 | lr=3.00e-04 | wd=0.0751 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.156 | tok/s=22,821 | tokens=0.31B
step=  9520 | loss=5.4139 | lr=3.00e-04 | wd=0.0750 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.820 | tok/s=21,576 | tokens=0.31B
step=  9530 | loss=5.2305 | lr=3.00e-04 | wd=0.0750 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.883 | tok/s=22,383 | tokens=0.31B
step=  9540 | loss=5.2832 | lr=3.00e-04 | wd=0.0750 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.727 | tok/s=22,817 | tokens=0.31B
step=  9550 | loss=5.1933 | lr=3.00e-04 | wd=0.0750 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.453 | tok/s=22,209 | tokens=0.31B
step=  9560 | loss=5.2642 | lr=3.00e-04 | wd=0.0749 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.602 | tok/s=23,061 | tokens=0.31B
step=  9570 | loss=5.3473 | lr=3.00e-04 | wd=0.0749 | mom=0.9500 | T=5.8 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.789 | tok/s=24,835 | tokens=0.31B
step=  9580 | loss=5.2859 | lr=3.00e-04 | wd=0.0749 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.680 | tok/s=24,962 | tokens=0.31B
step=  9590 | loss=5.3146 | lr=3.00e-04 | wd=0.0749 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=24,939 | tokens=0.31B
step=  9600 | loss=5.3279 | lr=3.00e-04 | wd=0.0748 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.680 | tok/s=24,166 | tokens=0.31B
step=  9610 | loss=5.3483 | lr=3.00e-04 | wd=0.0748 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.625 | tok/s=23,934 | tokens=0.31B
step=  9620 | loss=5.5197 | lr=3.00e-04 | wd=0.0748 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.633 | tok/s=23,819 | tokens=0.32B
step=  9630 | loss=5.3653 | lr=3.00e-04 | wd=0.0748 | mom=0.9500 | T=10.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.383 | tok/s=23,548 | tokens=0.32B
step=  9640 | loss=5.2831 | lr=3.00e-04 | wd=0.0747 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.875 | tok/s=23,910 | tokens=0.32B
step=  9650 | loss=5.3785 | lr=3.00e-04 | wd=0.0747 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.969 | tok/s=24,045 | tokens=0.32B
step=  9660 | loss=5.1056 | lr=3.00e-04 | wd=0.0747 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.695 | tok/s=23,581 | tokens=0.32B
step=  9670 | loss=5.3614 | lr=3.00e-04 | wd=0.0747 | mom=0.9500 | T=5.0 k=2.2 (mu_rec=8 mu_bwd=4) | grad=3.438 | tok/s=9,619 | tokens=0.32B
step=  9680 | loss=5.3441 | lr=3.00e-04 | wd=0.0746 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.398 | tok/s=24,950 | tokens=0.32B
step=  9690 | loss=5.3272 | lr=3.00e-04 | wd=0.0746 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.812 | tok/s=22,849 | tokens=0.32B
step=  9700 | loss=5.2111 | lr=3.00e-04 | wd=0.0746 | mom=0.9500 | T=4.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.656 | tok/s=24,501 | tokens=0.32B
step=  9710 | loss=5.1997 | lr=3.00e-04 | wd=0.0745 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.531 | tok/s=23,213 | tokens=0.32B
step=  9720 | loss=5.3950 | lr=3.00e-04 | wd=0.0745 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.742 | tok/s=23,566 | tokens=0.32B
step=  9730 | loss=5.2464 | lr=3.00e-04 | wd=0.0745 | mom=0.9500 | T=4.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.469 | tok/s=24,314 | tokens=0.32B
step=  9740 | loss=5.2636 | lr=3.00e-04 | wd=0.0745 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.875 | tok/s=21,167 | tokens=0.32B
step=  9750 | loss=5.2811 | lr=3.00e-04 | wd=0.0744 | mom=0.9500 | T=5.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.297 | tok/s=22,559 | tokens=0.32B
step=  9760 | loss=5.3929 | lr=3.00e-04 | wd=0.0744 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.648 | tok/s=22,194 | tokens=0.32B
step=  9770 | loss=5.3469 | lr=3.00e-04 | wd=0.0744 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.547 | tok/s=23,590 | tokens=0.32B
step=  9780 | loss=5.1618 | lr=3.00e-04 | wd=0.0744 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.781 | tok/s=24,012 | tokens=0.32B
step=  9790 | loss=5.1363 | lr=3.00e-04 | wd=0.0743 | mom=0.9500 | T=2.0 k=1.8 (mu_rec=8 mu_bwd=4) | grad=2.672 | tok/s=23,484 | tokens=0.32B
step=  9800 | loss=5.2685 | lr=3.00e-04 | wd=0.0743 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.602 | tok/s=22,224 | tokens=0.32B
step=  9810 | loss=5.3518 | lr=3.00e-04 | wd=0.0743 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.711 | tok/s=23,159 | tokens=0.32B
step=  9820 | loss=5.1642 | lr=3.00e-04 | wd=0.0743 | mom=0.9500 | T=7.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.578 | tok/s=23,019 | tokens=0.32B
step=  9830 | loss=5.0523 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.812 | tok/s=22,508 | tokens=0.32B
step=  9840 | loss=5.2823 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.352 | tok/s=22,848 | tokens=0.32B
step=  9850 | loss=5.2553 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.836 | tok/s=23,582 | tokens=0.32B
step=  9860 | loss=5.0974 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=4.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.047 | tok/s=23,901 | tokens=0.32B
step=  9870 | loss=5.1575 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.789 | tok/s=24,087 | tokens=0.32B
step=  9880 | loss=5.3545 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.430 | tok/s=23,841 | tokens=0.32B
step=  9890 | loss=5.3261 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.633 | tok/s=21,793 | tokens=0.32B
step=  9900 | loss=5.3050 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.578 | tok/s=22,243 | tokens=0.32B
step=  9910 | loss=5.3073 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.289 | tok/s=23,256 | tokens=0.32B
step=  9920 | loss=5.2935 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=4.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=23,195 | tokens=0.33B
step=  9930 | loss=5.3629 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.750 | tok/s=23,550 | tokens=0.33B
step=  9940 | loss=5.3252 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.328 | tok/s=22,819 | tokens=0.33B
step=  9950 | loss=5.1597 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.641 | tok/s=22,380 | tokens=0.33B
step=  9960 | loss=5.3268 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.859 | tok/s=22,769 | tokens=0.33B
step=  9970 | loss=5.4259 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.531 | tok/s=22,537 | tokens=0.33B
step=  9980 | loss=5.2705 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.078 | tok/s=23,395 | tokens=0.33B
step=  9990 | loss=5.0839 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=4.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.664 | tok/s=24,388 | tokens=0.33B
step= 10000 | loss=5.2994 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.680 | tok/s=21,781 | tokens=0.33B
[step 10000] Saved -> runs/cortex-5b/checkpoint_0010000
step= 10010 | loss=5.3093 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.625 | tok/s=20,767 | tokens=0.33B
step= 10020 | loss=5.2756 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=9.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.445 | tok/s=22,439 | tokens=0.33B
step= 10030 | loss=5.1782 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.648 | tok/s=23,110 | tokens=0.33B
