---------------------------------------
Begin Slurm Prolog: Jun-29-2026 13:40:53
Job ID:    10608731
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b_resume.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Resuming from: runs/cortex-5b/checkpoint_0038146
Tokens so far: 1249968128 | Training until: 2499968128
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 164,095,488 total, 164,095,488 trainable
Arch: cortex (training_mode=cortex)
Grad checkpointing: False
Layer split: Pre=3, Loop=6, Coda=3
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 1 | Cross-chunks: 4 | World size: 1
Stop at step: 76,292 | Schedule horizon: 152,587 | Warmup: 1525 | Cooldown: 15258
Curriculum: mu_rec ramps 1->8 over 3800 steps
Resumed from step 38146, 1,249,968,128 tokens
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run pbt5845d
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-5b/wandb/run-20260629_134125-pbt5845d
wandb: Run `wandb offline` to turn off syncing.
wandb: Resuming run cortex-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2/runs/pbt5845d
step= 38150 | loss=1.2532 | lr=3.00e-04 | wd=0.0750 | mom=0.9500 | T=12.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.361 | tok/s=8,079 | tokens=1.25B
step= 39280 | loss=3.3903 | lr=3.00e-04 | wd=0.0743 | mom=0.9500 | T=9.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.903 | tok/s=22,321 | tokens=1.29B
step= 39290 | loss=3.6360 | lr=3.00e-04 | wd=0.0743 | mom=0.9500 | T=9.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.841 | tok/s=22,881 | tokens=1.29B
step= 39300 | loss=3.6072 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.108 | tok/s=23,459 | tokens=1.29B
step= 39310 | loss=3.1811 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.027 | tok/s=23,628 | tokens=1.29B
step= 39320 | loss=3.1160 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.000 | tok/s=23,238 | tokens=1.29B
step= 39330 | loss=3.4009 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.628 | tok/s=21,987 | tokens=1.29B
step= 39340 | loss=3.3993 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.100 | tok/s=22,743 | tokens=1.29B
step= 39350 | loss=3.1676 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.898 | tok/s=22,294 | tokens=1.29B
step= 39360 | loss=3.4606 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.808 | tok/s=22,056 | tokens=1.29B
step= 39370 | loss=3.2203 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=6.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.059 | tok/s=22,320 | tokens=1.29B
step= 39380 | loss=3.4534 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.965 | tok/s=23,293 | tokens=1.29B
step= 39390 | loss=3.4459 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.031 | tok/s=22,768 | tokens=1.29B
step= 39400 | loss=3.2524 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.021 | tok/s=22,574 | tokens=1.29B
step= 39410 | loss=3.1519 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=4.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.457 | tok/s=22,945 | tokens=1.29B
step= 39420 | loss=3.3561 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.833 | tok/s=21,195 | tokens=1.29B
step= 39430 | loss=3.2049 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=13.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.959 | tok/s=19,199 | tokens=1.29B
step= 39440 | loss=3.2686 | lr=3.00e-04 | wd=0.0742 | mom=0.9500 | T=10.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.057 | tok/s=22,908 | tokens=1.29B
step= 39450 | loss=3.5053 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.005 | tok/s=21,650 | tokens=1.29B
step= 39460 | loss=3.2535 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.111 | tok/s=22,069 | tokens=1.29B
step= 39470 | loss=3.4268 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=13.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.071 | tok/s=20,859 | tokens=1.29B
step= 39480 | loss=3.2500 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=7.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.122 | tok/s=21,206 | tokens=1.29B
step= 39490 | loss=3.3305 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.942 | tok/s=21,996 | tokens=1.29B
step= 39500 | loss=3.4209 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.883 | tok/s=22,053 | tokens=1.29B
step= 39510 | loss=3.2755 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=11.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.997 | tok/s=21,776 | tokens=1.29B
step= 39520 | loss=3.3943 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.905 | tok/s=22,657 | tokens=1.29B
step= 39530 | loss=2.9788 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.930 | tok/s=20,327 | tokens=1.30B
step= 39540 | loss=3.4591 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.013 | tok/s=21,825 | tokens=1.30B
step= 39550 | loss=3.6483 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=8.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.458 | tok/s=20,568 | tokens=1.30B
step= 39560 | loss=3.2836 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.967 | tok/s=21,571 | tokens=1.30B
step= 39570 | loss=3.3791 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.888 | tok/s=21,062 | tokens=1.30B
step= 39580 | loss=3.1189 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.999 | tok/s=21,477 | tokens=1.30B
step= 39590 | loss=3.4429 | lr=3.00e-04 | wd=0.0741 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.965 | tok/s=21,688 | tokens=1.30B
step= 39600 | loss=3.6339 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=4.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.833 | tok/s=23,605 | tokens=1.30B
step= 39610 | loss=3.5010 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.908 | tok/s=21,093 | tokens=1.30B
step= 39620 | loss=3.2421 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.139 | tok/s=21,414 | tokens=1.30B
step= 39630 | loss=3.1920 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.022 | tok/s=21,874 | tokens=1.30B
step= 39640 | loss=3.6193 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=4.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.196 | tok/s=21,130 | tokens=1.30B
step= 39650 | loss=3.4446 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.393 | tok/s=20,542 | tokens=1.30B
step= 39660 | loss=3.4524 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=16.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.866 | tok/s=21,091 | tokens=1.30B
step= 39670 | loss=3.3377 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.302 | tok/s=19,561 | tokens=1.30B
step= 39680 | loss=3.5640 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.429 | tok/s=24,718 | tokens=1.30B
step= 39690 | loss=3.9066 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=5.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.902 | tok/s=24,233 | tokens=1.30B
step= 39700 | loss=3.2142 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.373 | tok/s=23,249 | tokens=1.30B
step= 39710 | loss=3.0526 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=9.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.897 | tok/s=22,554 | tokens=1.30B
step= 39720 | loss=3.4433 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.906 | tok/s=22,143 | tokens=1.30B
step= 39730 | loss=3.2986 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=4.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.149 | tok/s=21,152 | tokens=1.30B
step= 39740 | loss=3.2504 | lr=3.00e-04 | wd=0.0740 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.151 | tok/s=20,870 | tokens=1.30B
step= 39750 | loss=3.4292 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.921 | tok/s=22,442 | tokens=1.30B
step= 39760 | loss=3.2197 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.928 | tok/s=21,684 | tokens=1.30B
step= 39770 | loss=3.1818 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.511 | tok/s=22,806 | tokens=1.30B
step= 39780 | loss=3.3472 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.851 | tok/s=21,971 | tokens=1.30B
step= 39790 | loss=3.4078 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=12.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.908 | tok/s=20,904 | tokens=1.30B
step= 39800 | loss=3.5510 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.934 | tok/s=20,966 | tokens=1.30B
step= 39810 | loss=3.3068 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=7.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.942 | tok/s=23,051 | tokens=1.30B
step= 39820 | loss=3.2459 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.816 | tok/s=8,243 | tokens=1.30B
step= 39830 | loss=3.3467 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.978 | tok/s=7,625 | tokens=1.31B
step= 39840 | loss=3.6172 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.505 | tok/s=22,729 | tokens=1.31B
step= 39850 | loss=3.7014 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=4.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.798 | tok/s=24,071 | tokens=1.31B
step= 39860 | loss=3.7602 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.293 | tok/s=22,944 | tokens=1.31B
step= 39870 | loss=3.4566 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.059 | tok/s=24,319 | tokens=1.31B
step= 39880 | loss=3.4311 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.916 | tok/s=21,782 | tokens=1.31B
step= 39890 | loss=3.5891 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.958 | tok/s=22,860 | tokens=1.31B
step= 39900 | loss=3.3147 | lr=3.00e-04 | wd=0.0739 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.447 | tok/s=21,841 | tokens=1.31B
step= 39910 | loss=3.5726 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.907 | tok/s=21,884 | tokens=1.31B
step= 39920 | loss=3.2766 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.834 | tok/s=21,229 | tokens=1.31B
step= 39930 | loss=3.3746 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.284 | tok/s=21,231 | tokens=1.31B
step= 39940 | loss=3.5699 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=10.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.175 | tok/s=20,242 | tokens=1.31B
step= 39950 | loss=3.8641 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.613 | tok/s=23,055 | tokens=1.31B
step= 39960 | loss=3.7044 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=11.785 | tok/s=23,435 | tokens=1.31B
step= 39970 | loss=3.5223 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.916 | tok/s=20,457 | tokens=1.31B
step= 39980 | loss=3.4349 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.990 | tok/s=20,749 | tokens=1.31B
step= 39990 | loss=3.5164 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.024 | tok/s=22,419 | tokens=1.31B
step= 40000 | loss=3.4269 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=4.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.414 | tok/s=23,668 | tokens=1.31B
[step 40000] Saved -> runs/cortex-5b/checkpoint_0040000
[step 40000] Pruned -> runs/cortex-5b/checkpoint_0036000
step= 40010 | loss=3.1854 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.069 | tok/s=20,704 | tokens=1.31B
step= 40020 | loss=3.3569 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.920 | tok/s=22,804 | tokens=1.31B
step= 40030 | loss=3.3173 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=5.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.188 | tok/s=22,848 | tokens=1.31B
step= 40040 | loss=3.1406 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.771 | tok/s=23,592 | tokens=1.31B
step= 40050 | loss=3.3830 | lr=3.00e-04 | wd=0.0738 | mom=0.9500 | T=12.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.248 | tok/s=22,975 | tokens=1.31B
step= 40060 | loss=2.8586 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.197 | tok/s=21,687 | tokens=1.31B
step= 40070 | loss=3.2439 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.040 | tok/s=20,983 | tokens=1.31B
step= 40080 | loss=3.1139 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.810 | tok/s=21,784 | tokens=1.31B
step= 40090 | loss=3.0946 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.661 | tok/s=19,852 | tokens=1.31B
step= 40100 | loss=3.1240 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.011 | tok/s=22,705 | tokens=1.31B
step= 40110 | loss=3.5627 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=6.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.794 | tok/s=23,629 | tokens=1.31B
step= 40120 | loss=2.8341 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.053 | tok/s=20,999 | tokens=1.31B
step= 40130 | loss=3.6881 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=14.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.894 | tok/s=20,410 | tokens=1.31B
step= 40140 | loss=3.1826 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.965 | tok/s=21,423 | tokens=1.32B
step= 40150 | loss=3.3885 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.919 | tok/s=21,892 | tokens=1.32B
step= 40160 | loss=3.4103 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.889 | tok/s=22,396 | tokens=1.32B
step= 40170 | loss=3.5288 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.254 | tok/s=23,652 | tokens=1.32B
step= 40180 | loss=3.6971 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.999 | tok/s=21,886 | tokens=1.32B
step= 40190 | loss=3.5621 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=8.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.019 | tok/s=22,744 | tokens=1.32B
step= 40200 | loss=3.3358 | lr=3.00e-04 | wd=0.0737 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.188 | tok/s=21,703 | tokens=1.32B
step= 40210 | loss=3.5962 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.109 | tok/s=24,070 | tokens=1.32B
step= 40220 | loss=3.4818 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.183 | tok/s=20,061 | tokens=1.32B
step= 40230 | loss=2.9509 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.252 | tok/s=21,854 | tokens=1.32B
step= 40240 | loss=3.5875 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.817 | tok/s=21,704 | tokens=1.32B
step= 40250 | loss=3.2342 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.145 | tok/s=21,862 | tokens=1.32B
step= 40260 | loss=3.1369 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.962 | tok/s=21,406 | tokens=1.32B
step= 40270 | loss=3.3407 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.154 | tok/s=22,574 | tokens=1.32B
step= 40280 | loss=3.3491 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.459 | tok/s=22,494 | tokens=1.32B
step= 40290 | loss=3.1988 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.866 | tok/s=20,658 | tokens=1.32B
step= 40300 | loss=3.1767 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=6.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.220 | tok/s=23,366 | tokens=1.32B
step= 40310 | loss=3.2075 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=8.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.854 | tok/s=23,424 | tokens=1.32B
step= 40320 | loss=3.3199 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.773 | tok/s=23,335 | tokens=1.32B
step= 40330 | loss=3.0853 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=14.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.964 | tok/s=20,373 | tokens=1.32B
step= 40340 | loss=3.0837 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.268 | tok/s=23,479 | tokens=1.32B
step= 40350 | loss=3.1073 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.957 | tok/s=23,458 | tokens=1.32B
step= 40360 | loss=3.3202 | lr=3.00e-04 | wd=0.0736 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.774 | tok/s=22,251 | tokens=1.32B
step= 40370 | loss=3.1627 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=10.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.522 | tok/s=21,293 | tokens=1.32B
step= 40380 | loss=3.3124 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.845 | tok/s=21,103 | tokens=1.32B
step= 40390 | loss=3.5689 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.916 | tok/s=22,003 | tokens=1.32B
step= 40400 | loss=3.0045 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.691 | tok/s=23,817 | tokens=1.32B
step= 40410 | loss=3.7171 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=4.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.118 | tok/s=22,048 | tokens=1.32B
step= 40420 | loss=3.2345 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.105 | tok/s=21,992 | tokens=1.32B
step= 40430 | loss=3.3837 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.986 | tok/s=22,580 | tokens=1.32B
step= 40440 | loss=3.4991 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.500 | tok/s=21,826 | tokens=1.33B
step= 40450 | loss=3.3650 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.153 | tok/s=24,377 | tokens=1.33B
step= 40460 | loss=3.4313 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=12.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.197 | tok/s=22,028 | tokens=1.33B
step= 40470 | loss=3.5131 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.021 | tok/s=23,555 | tokens=1.33B
step= 40480 | loss=3.0702 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.034 | tok/s=21,762 | tokens=1.33B
step= 40490 | loss=3.3271 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.090 | tok/s=21,159 | tokens=1.33B
step= 40500 | loss=3.4000 | lr=3.00e-04 | wd=0.0735 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.901 | tok/s=21,949 | tokens=1.33B
