step= 38950 | loss=4.8278 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.172 | tok/s=23,929 | tokens=1.28B
step= 38960 | loss=4.7017 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.234 | tok/s=22,898 | tokens=1.28B
step= 38970 | loss=4.7917 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=7.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=2.578 | tok/s=23,725 | tokens=1.28B
step= 38980 | loss=4.6980 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.484 | tok/s=9,394 | tokens=1.28B
step= 38990 | loss=4.6700 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.984 | tok/s=8,967 | tokens=1.28B
step= 39000 | loss=4.7601 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.531 | tok/s=24,334 | tokens=1.28B
step= 39010 | loss=4.6422 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.000 | tok/s=24,053 | tokens=1.28B
step= 39020 | loss=4.8716 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=6.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.234 | tok/s=25,416 | tokens=1.28B
step= 39030 | loss=4.8565 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.219 | tok/s=22,777 | tokens=1.28B
step= 39040 | loss=4.7253 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=8.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.141 | tok/s=24,031 | tokens=1.28B
step= 39050 | loss=4.6496 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.250 | tok/s=22,788 | tokens=1.28B
step= 39060 | loss=4.9410 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.172 | tok/s=27,530 | tokens=1.28B
step= 39070 | loss=4.9899 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.047 | tok/s=23,526 | tokens=1.28B
step= 39080 | loss=4.9099 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=4.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.344 | tok/s=25,908 | tokens=1.28B
step= 39090 | loss=4.8545 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.172 | tok/s=25,368 | tokens=1.28B
step= 39100 | loss=4.6404 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=2.8 k=2.2 (mu_rec=8 mu_bwd=4) | grad=3.188 | tok/s=25,836 | tokens=1.28B
step= 39110 | loss=4.9530 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=25,789 | tokens=1.28B
step= 39120 | loss=4.6175 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=13.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=7.125 | tok/s=24,589 | tokens=1.28B
step= 39130 | loss=4.6780 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.312 | tok/s=25,478 | tokens=1.28B
step= 39140 | loss=4.8392 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=12.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.734 | tok/s=24,311 | tokens=1.28B
step= 39150 | loss=4.6715 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.531 | tok/s=24,823 | tokens=1.28B
step= 39160 | loss=4.6977 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.516 | tok/s=24,432 | tokens=1.28B
step= 39170 | loss=4.7259 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.234 | tok/s=24,240 | tokens=1.28B
step= 39180 | loss=4.8678 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.016 | tok/s=24,362 | tokens=1.28B
step= 39190 | loss=4.8884 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.469 | tok/s=27,941 | tokens=1.28B
step= 39200 | loss=4.7915 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.312 | tok/s=24,941 | tokens=1.28B
step= 39210 | loss=4.8936 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.562 | tok/s=24,899 | tokens=1.28B
step= 39220 | loss=4.8158 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=2.0 k=2.0 (mu_rec=8 mu_bwd=4) | grad=3.250 | tok/s=27,826 | tokens=1.29B
step= 39230 | loss=4.7075 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.344 | tok/s=23,835 | tokens=1.29B
step= 39240 | loss=4.7769 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=6.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.344 | tok/s=25,434 | tokens=1.29B
step= 39250 | loss=4.8957 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=5.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.297 | tok/s=23,825 | tokens=1.29B
step= 39260 | loss=4.9579 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.125 | tok/s=23,399 | tokens=1.29B
step= 39270 | loss=4.7241 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.219 | tok/s=24,719 | tokens=1.29B
step= 39280 | loss=4.5410 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=9.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.250 | tok/s=24,855 | tokens=1.29B
step= 39290 | loss=4.8278 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=9.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.609 | tok/s=25,502 | tokens=1.29B
step= 39300 | loss=5.0608 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.609 | tok/s=26,030 | tokens=1.29B
step= 39310 | loss=4.8132 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.500 | tok/s=25,772 | tokens=1.29B
step= 39320 | loss=4.5714 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.703 | tok/s=26,278 | tokens=1.29B
step= 39330 | loss=4.7537 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.359 | tok/s=24,428 | tokens=1.29B
step= 39340 | loss=4.8100 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.750 | tok/s=25,765 | tokens=1.29B
step= 39350 | loss=4.7551 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.562 | tok/s=24,996 | tokens=1.29B
step= 39360 | loss=4.7738 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.469 | tok/s=24,995 | tokens=1.29B
step= 39370 | loss=4.7711 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=6.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=13.125 | tok/s=25,319 | tokens=1.29B
step= 39380 | loss=4.9506 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.000 | tok/s=26,231 | tokens=1.29B
step= 39390 | loss=4.8581 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.297 | tok/s=25,124 | tokens=1.29B
